_id2_ inversion
1069362 187.54089848308053
2269019 393.03869311551927
942287 95.93108518086348
1062048 92.32224037339557
1909460 659.0163360560093
368506 18.48360560093349
882694 0.9820886814469078
203527 14.561050175029171
1552822 15.43992998833139
385089 0.06149358226371062
492568 27.949369894982496
826896 0.4651108518086348
2199674 454.5186697782964
1084565 27.811528588098017
1105955 65.7930455075846
22126 240.9798366394399
91977 5.742765460910152
459586 5.393465577596266
824987 9.54532088681447
1202670 1.0097666277712951
2209886 399.7800816802801
2087986 3.1801633605600936
467130 1.685215869311552
77096 3496.6336056009336
1128380 21.252310385064177
1945731 101.92168028004669
648991 1051.8401400233372
95864 6.546639439906651
1180797 52.19925320886815
2152455 13.491120186697783
1843450 39.78873978996499
157803 194.04787631271878
1611633 0.2515635939323221
345690 0.010770128354725787
699407 5.304189031505252
215211 5.4412018669778295
360456 51.183010501750296
1114833 33.85971995332555
2175800 2.0704900816802803
559245 849.0042240373396
2234082 19.819194865810967
1683094 10.931213535589267
913008 71.98156359393232
2249285 52.11747957992999
1508731 69.5771878646441
284418 20.70238039673279
844537 9.694422403733956
1016577 50.205554259043176
924209 400.2012485414236
2267961 192.8091598599767
2057902 50.79354725787631
701086 14.533232205367561
1009723 20.50014002333722
274643 2.7729638273045505
1475703 0.07528588098016335
570607 12.02218203033839
2092402 84.66604434072346
786002 0.3550875145857643
1236526 12.995005834305717
1888438 166.27583430571764
2222996 5.564457409568261
1021453 19.11634772462077
1306009 570.1084480746791
678293 41.85701283547258
694646 15.00541423570595
1523060 0.3083313885647608
1271693 513.5633372228705
2242960 0.038424737456242704
1251683 134.92326721120187
479067 2.74389731621937
440887 62.3173512252042
294607 6.545297549591599
1738662 1.3486814469078179
203734 90.48306884480748
507541 21.80696616102684
2058017 232.35011668611438
1216539 2.163313885647608
456619 4.667852975495916
1462892 41.04385064177363
1763433 8.049136522753793
1631137 229.97172695449242
1460017 75.90870478413069
195776 28.36002333722287
454204 189.019194865811
1139351 56.45812135355893
1084749 116.70817969661611
1356816 1.1832322053675612
39422 20.699603267211202
1280916 135.710991831972
1733188 85.70026837806302
1054573 0.047817969661610275
987781 3.0992415402567097
1129645 664.0487164527422
778964 21.11722287047841
2269433 350.03595099183195
556922 194.61474912485414
2250527 17.078564760793466
1265782 3.1072462077012832
1102758 155.41822637106185
1210007 34.03380396732789
2576 355.19829638273046
336536 1266.0522170361728
2099808 305.36003500583433
995210 1.1786231038506418
234577 17.8924504084014
1266610 6078.715869311552
326301 652.5566627771295
1685785 828.2982730455076
1830501 74.14256709451575
133469 27.446009334889148
358248 2.399299883313885
975729 60.87326721120186
2274355 2.8857876312718784
865766 181.25586931155192
45609 175.59299883313886
1271417 467.4704317386231
604003 30.760921820303384
563615 70.61172695449241
45195 50.747829638273046
47863 34.21976662777129
1620741 14.29605600933489
1491366 151.4466511085181
1388464 19.67654609101517
301668 468.9491715285881
148258 95.01619603267211
586960 0.36828471411901986
1247037 23.512637106184368
629763 21.077561260210036
479826 13.822660443407235
641125 22.922660443407235
1647145 119.14431738623105
381041 55.06047841306885
476399 160.36502917152862
521387 15.970431738623104
194810 1322.4835239206534
438932 5.861866977829638
151938 6.424702450408402
1499669 8.415799299883314
647864 27.3569544924154
255921 157.96243873978997
2219316 0.031365227537922986
1338830 36.36120186697783
352843 576.6873512252042
727697 11.527467911318555
386469 0.24948658109684949
982606 1.6751691948658112
762312 77.50266044340724
179469 11.893955659276546
130847 47.68961493582264
1675573 83.63938156359393
510853 91.9773162193699
380558 7.194819136522754
1456958 64.90193698949825
1646984 33.615997666277714
646530 31.664819136522755
560234 823.7221470245041
404064 3171.2780046674447
815166 4.953068844807468
743820 446.8803967327888
891250 2.4038506417736287
1751404 311.2812485414236
2211588 117.50242707117853
1362980 252.43903150525088
2189830 5.252298716452742
1763157 6.211178529754959
1386187 4.966161026837806
94829 69.11502917152859
1552040 49.02144690781797
478791 518.0826604434072
467061 6.049743290548425
372025 7.342788798133022
468717 209.5107584597433
459770 0.3560560093348891
1230247 0.15402567094515754
923266 11.823885647607934
1404081 0.23001166861143524
1556755 803.7795332555427
714817 783.1245624270712
997878 21.35483080513419
1475289 457.2898599766628
982468 53.36808634772463
1181004 1.4074445740956827
1420480 112.45011668611436
283475 5.1230338389731624
1619108 675.0038623103851
1195195 7.36534422403734
231242 281.2463943990665
517201 98.53298716452743
1584240 4.64169194865811
2206896 0.10037339556592766
563063 31.995355892648774
365815 27.292415402567098
319792 96.33449241540256
1912082 7.752765460910152
1491550 0.002485414235705951
13754 42.587502917152854
16951 6.3968028004667445
1452496 17.65448074679113
97290 0.2429171528588098
2214371 2.2827537922987164
302910 3.870723453908985
278944 34.72373395565928
1026789 65.43376896149358
894056 9.833278879813303
918942 296.3006534422404
1154807 90.46837806301052
1556502 1.3476662777129522
1814056 4.442777129521587
57109 199.94505250875147
226642 1.2898133022170364
1587023 371.4148541423571
1661980 77.41603267211202
2048909 248.30052508751461
984722 163.12268378063013
777699 410.6048308051342
1662739 907.7736289381563
1236802 202.97642940490084
539511 2.727607934655776
38410 362.63703617269545
47058 68.78143523920653
297643 545.1340840140024
1498887 879.9005250875146
55361 1.833698949824971
1843887 564.5442007001167
1731946 16.840035005834306
1241011 15.51919486581097
592779 188.81492415402568
374693 15.8687747957993
1346167 15.48801633605601
1356586 29.98799299883314
1286827 15.667911318553092
1436672 0.374294049008168
288489 666.7154259043174
273769 6.844970828471412
830737 110.65045507584598
1555812 414.81906651108517
1340394 297.7638156359393
1941729 412.1759393232206
1366246 226.0801633605601
968530 5.085764294049008
379431 61.2650991831972
1746597 12.414784130688448
2124924 1454.9261960326721
765716 109.46906651108519
1542242 0.020373395565927654
338238 43.8334772462077
73899 703.1412602100351
1153519 66.34808634772462
896172 643.2926604434073
1908678 35.543465577596265
142922 891.5208634772462
996498 177.3771178529755
2112481 16.999276546091018
419221 2.764340723453909
140576 0.3889848308051342
331798 455.2105834305718
977362 324.063698949825
2226837 1391.7015752625437
380535 12.146674445740958
1314220 71.40978996499418
357075 571.5418669778296
2089021 576.9416919486581
1295705 469.05480746791136
165945 3.9463477246207703
839293 0.038786464410735126
1290806 3267.8710618436407
957398 5.347362893815636
1980001 270.49598599766625
1191837 17.73066511085181
1698044 95.55761960326721
1271555 8.778448074679114
671140 3.366196032672112
2256116 6.886522753792299
2261797 289.6024504084014
769948 10.77855309218203
908063 1.3581330221703618
1880871 13.838891481913652
2223801 4.333768961493583
838028 0.07093348891481914
1786755 399.860455075846
963286 194.07743290548427
171143 11.160081680280047
2228171 177.53140023337224
1343223 0.7157992998833139
323863 43.852380396732784
1254880 29.28882147024504
2026484 10.405565927654608
1711729 3698.8389731621937
706422 22.06010501750292
1936370 47.956056009334894
1280755 421.7705250875146
506644 3.7922870478413073
426811 210.54421236872813
1186823 93.94283547257875
201457 36.68057176196033
2232886 0.07231038506417736
1574304 46.82764294049008
502964 2.320443407234539
1319303 60.23555425904318
1356264 133.78471411901984
1446056 89.47166861143523
562603 0.5143873978996499
811049 16.146207701283547
2231023 24.6867211201867
450524 34.45610268378063
1531294 23.74921820303384
532611 22.998156359393235
302726 257.3113185530922
378396 73.20865810968495
442520 0.5842590431738623
481298 24.639031505250877
22931 16.024714119019837
524676 12.821365227537923
2260003 859.2400116686115
1189215 11.800338389731621
423062 5.953080513418903
1199542 179.71579929988332
284326 2388.2861726954493
680777 451.17058343057175
652671 97.28603267211203
448339 8679.824970828471
468142 156.46101516919487
1151265 0.8253325554259043
420233 391.3171995332556
68264 5.239906651108519
668863 224.87855309218205
355258 89.65249708284715
843042 415.33358226371064
1682680 31.396779463243874
741474 291.29574095682614
1456797 0.32896149358226373
538085 8.38046674445741
1207385 61.350723453908984
1477405 1180.1468028004667
2169268 125.45253208868145
846009 0.07505250875145858
1293888 1656.823512252042
2242638 7.896336056009335
347323 3.047911318553092
1177669 163.74431738623105
2042515 0.09459743290548425
1070535 62.63661610268378
759874 109.9267211201867
879773 2.83634772462077
2162276 17.289614935822637
1554179 21.922228704784132
1010022 1080.7486814469078
1327836 21.137654609101517
1097606 17.19507584597433
1828960 47.98590431738623
1831237 0.36764294049008167
352084 525.9977012835473
2058339 28.989894982497084
2182631 1.8830105017502918
731101 1308.777421236873
1024903 41.852193698949826
1069224 41.019999999999996
1078907 24.982508751458578
886696 6.988903150525087
123786 1099.174585764294
23621 7.051038506417736
811210 30.874924154025674
2204251 42.20341890315053
686228 33.36669778296383
1664441 0.11668611435239207
254311 37.763710618436406
947462 22.306639439906654
296631 44.07679113185531
2259934 79.89310385064178
2228102 12.70556592765461
1847429 0.23337222870478413
137931 3.3161026837806302
331246 0.16507584597432906
672106 24.063430571761963
1378873 405.49004667444575
2260509 82.81481913652276
2173638 22.970023337222873
1412269 732.9896382730456
127650 0.22605600933488917
302013 0.1782963827304551
872022 16.310968494749126
2079522 13.206977829638275
803413 4.03049008168028
1419675 60.3183780630105
1135556 3.9584247374562427
880233 43.82688448074679
382122 63.6151341890315
76682 0.7432555425904318
473915 159.8339089848308
893136 0.0062777129521586926
35673 14.469171528588097
2248135 224.79505250875147
864800 43.84584597432905
146671 7.487106184364061
2122049 229.14074679113185
94070 13.103243873978997
1151127 2.91730455075846
525803 1.4415985997666279
2111492 287.4077129521587
137954 1.5773512252042006
1586149 52.21673278879813
941896 3.903173862310385
98946 0.4903617269544924
752491 16.999789964994164
49013 0.009148191365227537
1508179 24.013593932322056
699246 59.13983663943991
1130795 5.126452742123687
2009763 3.757316219369895
236187 69.91123687281214
2127615 38.774364060676774
148051 50.46331388564761
1593256 739.8702567094516
885201 2.238588098016336
1174012 17.55492415402567
1579939 20.213803967327888
830323 19.849894982497084
1451231 0.8276662777129522
732366 151.93148191365228
815994 168.08682613768963
537257 12.17649941656943
2192682 20.34942823803967
384698 23.10525087514586
186277 26.28061843640607
158608 75.46922987164528
340009 78.36423570595099
974119 0.36680280046674446
86043 1521.2186464410734
1916935 491.4154725787631
1999183 828.9051925320887
1955598 1039.5087514585764
1299017 23.792648774795797
2257473 261.7157759626605
851092 47.90623103850642
1633230 0.010548424737456244
693013 0.0035239206534422403
1746643 2.84732788798133
1391316 343.87645274212366
2105627 11.260175029171528
1619568 19.72026837806301
122475 79.24815635939323
1749656 3.793663943990665
538131 65.12732788798134
1520875 51.05392065344224
1826131 45.51955659276546
849459 158.29723453908986
2012684 1335.6568028004667
2074692 0.6526487747957994
988609 74.90508751458577
2127431 55.28224037339556
181079 11.43558926487748
1979702 210.09298716452741
62905 0.019649941656942824
1046178 81.60333722287048
1760995 25.514410735122524
2152892 313.5044107351226
862523 0.4131855309218203
2180055 838.0118086347725
1898719 174.76338389731623
1628883 1.8658226371061843
1053837 1273.8239439906652
1766515 906.6692648774797
528678 347.8410851808635
690414 8.837222870478413
1276845 1.962438739789965
380719 0.26747957992998833
1915348 1.9756826137689616
766383 17.147666277712954
1639164 3.4205134189031505
418416 287.8791365227538
375544 117.67199533255544
1028790 10.879474912485415
640872 190.23843640606768
1209892 572.9165344224037
126086 0.09814469078179697
825079 159.9711901983664
416185 23.48954492415403
1909391 6.681820303383897
2056729 168.79574095682617
2195879 7.404842473745624
304221 103.44592765460911
531277 372.9228004667445
709895 694.3494749124854
812590 415.3205950991832
760495 126.95103850641775
1840276 8.224959159859976
1936278 115.26635939323221
2262188 61.48547257876313
630292 9.41681446907818
844192 651.6517619603268
1074974 1322.5386464410738
920115 2.0545624270711786
999258 0.6948891481913652
1117938 72.49094515752626
810037 6.377106184364061
863075 2.2611085180863477
212589 1.812042007001167
591146 230.5678413068845
679190 16.106417736289384
1341866 64.61116686114353
1138017 447.0859043173862
2220006 3.848914819136523
892101 652.0686231038507
934812 135.94775962660444
1080172 7.376266044340723
1853087 96.00343057176197
8901 258.7719136522754
1422090 21.512193698949826
2241166 11.491913652275379
2197144 1185.5372695449241
1174472 4.560536756126021
1130496 106.18236872812136
578289 79.75249708284714
1907436 31.84105017502917
1761041 2.388938156359393
91885 581.3223453908985
1556617 4.741983663943991
536981 1.396044340723454
1789814 60.31354725787631
1387130 69.96085180863477
1398147 172.37929988331388
400384 5.159148191365228
513061 25.493955659276544
138023 7.817362893815637
764888 58.10758459743291
1616279 10.91583430571762
107962 361.21583430571764
552023 1.2288214702450406
594481 0.7530921820303383
2206275 373.4624737456243
1104483 1.1920886814469078
1230937 564.2807701283547
1284274 0.0011668611435239206
279289 168.92710618436405
598713 96.69347724620769
693818 8.194702450408402
1293980 30.177747957993002
438334 257.45660443407235
